1720;1568678319196;8;-0.00004406;-0.00000751;0.00003308;-0.00001837;0.00004003;-0.00003362;0.00002099;-0.00002895;
1721;1568678319196;8;-0.00006884;-0.00001938;0.00003688;0.00002901;0.00002834;-0.00000373;0.00001015;-0.00001498;
1722;1568678319201;8;-0.00006180;-0.00000199;0.00001442;0.00001748;0.00000414;0.00000098;0.00000749;-0.00001795;
1723;1568678319204;8;-0.00004756;-0.00001189;-0.00000136;-0.00002470;0.00000474;-0.00004647;-0.00002933;-0.00004993;
1724;1568678319209;8;-0.00004987;-0.00002014;-0.00000713;-0.00001515;-0.00000528;-0.00003172;-0.00003596;-0.00007255;
1725;1568678319213;8;-0.00003871;-0.00001786;0.00002588;-0.00000268;0.00001080;0.00001846;0.00000501;-0.00004403;
1726;1568678319217;8;-0.00004108;0.00001111;-0.00000646;0.00001703;0.00000179;-0.00001864;0.00001299;-0.00006372;
1727;1568678319220;8;0.00000349;0.00000150;-0.00004439;0.00002629;0.00000943;-0.00004437;-0.00001851;-0.00008002;
1728;1568678319224;8;-0.00002669;0.00003321;-0.00004866;-0.00002012;-0.00001035;-0.00001424;-0.00002065;-0.00007423;
1729;1568678319229;8;-0.00003500;0.00002246;-0.00000206;0.00000684;0.00001028;-0.00000557;-0.00000051;-0.00000608;
1730;1568678319233;8;0.00002948;0.00000467;-0.00001082;0.00002964;-0.00002991;-0.00000874;0.00003044;-0.00001840;
1731;1568678319236;8;0.00001279;0.00003362;-0.00003319;-0.00002727;-0.00004041;-0.00004781;-0.00001209;-0.00002919;
1732;1568678319241;8;0.00002121;0.00000565;-0.00001647;0.00002633;-0.00002966;-0.00001477;-0.00002135;-0.00003851;
1733;1568678319245;8;0.00003981;-0.00000923;-0.00001176;0.00000583;-0.00001185;0.00000592;0.00001694;-0.00001393;
1734;1568678319249;8;0.00002562;-0.00000376;0.00003704;0.00001415;-0.00002906;0.00000396;0.00000767;-0.00003351;
1735;1568678319253;8;0.00002865;0.00000677;0.00001001;-0.00000338;-0.00000816;-0.00000092;-0.00001006;-0.00005543;
1736;1568678319257;8;0.00001366;0.00001039;-0.00001529;-0.00001971;-0.00004151;-0.00000610;-0.00004888;-0.00007032;
1737;1568678319261;8;0.00000536;-0.00000637;0.00001317;0.00004262;-0.00001238;0.00001976;-0.00002720;-0.00002106;
1738;1568678319266;8;0.00000519;-0.00000767;0.00002233;0.00003176;-0.00000595;0.00002850;-0.00001236;-0.00000861;
1739;1568678319269;8;-0.00001815;-0.00000581;0.00000110;-0.00001305;-0.00005009;0.00000930;0.00000639;-0.00005937;
1740;1568678319273;8;-0.00004115;-0.00000914;-0.00001587;0.00000342;-0.00003663;0.00000174;-0.00004144;-0.00007305;
1741;1568678319277;8;-0.00004739;-0.00004526;-0.00000827;-0.00001486;-0.00005655;0.00003726;-0.00004598;-0.00003105;
1742;1568678319282;8;-0.00003140;-0.00003091;0.00000244;0.00002959;-0.00005013;0.00003652;-0.00002374;-0.00001746;
1743;1568678319285;8;-0.00004756;-0.00003894;0.00003033;0.00005925;-0.00005452;0.00001703;-0.00002541;-0.00001104;
1744;1568678319289;8;-0.00005832;-0.00003085;-0.00000027;-0.00000291;-0.00006361;-0.00003905;-0.00002521;0.00000776;
1745;1568678319293;8;-0.00004370;-0.00003793;0.00002626;0.00002830;-0.00003871;-0.00001247;-0.00000595;-0.00000148;
1746;1568678319296;8;-0.00001587;-0.00003404;0.00006381;0.00006596;0.00001871;0.00003447;0.00000248;0.00002090;
1747;1568678319301;8;-0.00002895;-0.00003015;0.00005863;0.00004079;-0.00005018;0.00000579;-0.00001857;0.00001299;
1748;1568678319305;8;-0.00005288;-0.00004050;0.00001889;0.00000630;-0.00003961;-0.00002646;-0.00004408;-0.00001844;
1749;1568678319308;8;-0.00002778;-0.00005114;0.00002016;0.00002271;-0.00002629;-0.00002501;0.00001705;-0.00001607;
1750;1568678319313;8;-0.00001484;-0.00003849;0.00004148;0.00005233;0.00001862;-0.00001417;0.00002273;0.00000244;
1751;1568678319317;8;-0.00003585;-0.00001726;0.00002946;0.00004173;0.00002336;0.00002168;0.00003335;0.00001444;
1752;1568678319321;8;-0.00001261;-0.00002501;0.00001933;0.00000009;-0.00001621;-0.00001612;-0.00001904;-0.00003746;
1753;1568678319324;8;0.00005613;-0.00000306;0.00000277;-0.00001305;-0.00002785;-0.00000628;0.00001417;-0.00005879;
1754;1568678319329;8;0.00006124;0.00004095;0.00000139;0.00001489;0.00001437;-0.00000116;0.00005890;-0.00000700;
1755;1568678319333;8;0.00004531;0.00003035;0.00002971;0.00003384;0.00002369;0.00001929;0.00002595;-0.00003587;
1756;1568678319337;8;0.00006779;0.00004374;0.00001661;0.00001158;-0.00000460;-0.00001699;-0.00004929;-0.00002727;
1757;1568678319340;8;0.00006366;0.00002700;0.00002233;-0.00001538;-0.00002068;-0.00002130;-0.00002787;-0.00005063;
1758;1568678319345;8;0.00008453;0.00002179;0.00003617;0.00001562;0.00000065;0.00002769;-0.00000912;-0.00001612;
1759;1568678319348;8;0.00007810;0.00005022;0.00003791;0.00002155;-0.00000954;0.00002810;-0.00001909;-0.00001616;
1760;1568678319353;8;0.00007653;0.00004182;0.00004830;0.00001171;-0.00001480;0.00000892;-0.00002278;-0.00004356;
1761;1568678319357;8;0.00006717;0.00004446;0.00002293;0.00002506;-0.00000123;-0.00001236;-0.00002340;-0.00004262;
1762;1568678319361;8;0.00008120;0.00002919;0.00002638;0.00000950;0.00001386;-0.00001480;-0.00002264;-0.00005387;
1763;1568678319365;8;0.00003127;0.00001862;0.00003755;0.00005293;0.00002638;0.00000092;-0.00001075;-0.00001770;
1764;1568678319369;8;0.00002982;-0.00000083;0.00001855;0.00003547;-0.00000148;-0.00002517;-0.00002412;-0.00001406;
1765;1568678319373;8;-0.00001144;-0.00000934;-0.00001529;0.00000603;-0.00002611;-0.00002617;-0.00003713;-0.00004178;
1766;1568678319377;8;-0.00003956;-0.00000671;-0.00000981;-0.00000409;-0.00003523;-0.00001068;-0.00000966;-0.00000912;
1767;1568678319381;8;0.00000253;-0.00001013;0.00004734;0.00001417;-0.00000668;0.00000771;0.00000179;0.00001173;
1768;1568678319385;8;0.00001629;0.00000376;0.00003731;0.00000172;0.00000159;-0.00001261;-0.00001372;-0.00003485;
1769;1568678319388;8;0.00000621;0.00000601;0.00002508;0.00000498;-0.00001115;-0.00007092;-0.00004640;-0.00005950;
1770;1568678319393;8;-0.00002530;0.00003120;0.00005094;0.00000311;0.00001965;-0.00006609;0.00000036;-0.00006766;
1771;1568678319398;8;-0.00002195;0.00003380;0.00004079;0.00003815;0.00004066;-0.00003697;0.00000952;-0.00003049;
1772;1568678319401;8;-0.00003261;0.00002253;0.00005391;0.00000183;0.00000402;-0.00002329;0.00000937;-0.00004924;
1773;1568678319405;8;-0.00001113;0.00001929;0.00007852;-0.00003257;0.00000608;-0.00003943;-0.00000852;-0.00006319;
1774;1568678319408;8;-0.00001627;0.00000154;0.00004703;-0.00001194;0.00002226;-0.00002622;-0.00001200;-0.00005769;
1775;1568678319413;8;-0.00001663;0.00000823;0.00005510;0.00001395;0.00000711;-0.00000063;0.00001576;-0.00005036;
1776;1568678319417;8;-0.00001994;-0.00000771;0.00005856;0.00001665;-0.00000731;-0.00000407;0.00001111;-0.00003581;
1777;1568678319421;8;0.00000364;-0.00003482;0.00006296;-0.00000418;-0.00003516;-0.00001180;0.00000025;-0.00002953;
1778;1568678319424;8;0.00000159;-0.00001384;0.00004064;-0.00001051;-0.00002532;-0.00003990;-0.00003489;-0.00002240;
1779;1568678319429;8;0.00003659;0.00001173;0.00008364;0.00000485;0.00002939;-0.00001808;-0.00000501;-0.00003313;
1780;1568678319433;8;0.00006381;0.00004397;0.00009332;0.00004642;0.00001393;-0.00001940;0.00001247;-0.00003346;
1781;1568678319437;8;0.00005047;0.00003516;0.00005002;-0.00001372;-0.00001880;-0.00002121;-0.00002284;-0.00003411;
1782;1568678319441;8;0.00008201;0.00004064;0.00006891;-0.00000067;-0.00003822;-0.00001777;-0.00005557;-0.00003719;
1783;1568678319445;8;0.00006312;0.00003306;0.00007676;0.00003936;-0.00001305;0.00002110;0.00001296;0.00000697;
1784;1568678319449;8;0.00003216;0.00001741;0.00007957;0.00001916;0.00001388;0.00002197;0.00000738;0.00001918;
1785;1568678319452;8;0.00003422;0.00001527;0.00008167;-0.00000445;-0.00000771;-0.00000045;-0.00003078;0.00000429;
1786;1568678319457;8;0.00001037;0.00000402;0.00007222;-0.00001840;-0.00001457;-0.00000496;-0.00003169;0.00000215;
1787;1568678319461;8;-0.00000717;-0.00002014;0.00005715;0.00003384;-0.00003793;0.00002832;-0.00002358;0.00003643;
1788;1568678319465;8;0.00000655;-0.00001165;0.00004942;0.00002584;-0.00004133;0.00004589;0.00001864;0.00002910;
1789;1568678319469;8;0.00000244;0.00000887;0.00001587;0.00000224;-0.00004171;0.00004466;-0.00003362;-0.00002948;
1790;1568678319474;8;-0.00001846;-0.00000847;-0.00000934;0.00001350;-0.00004812;0.00003583;-0.00003091;-0.00001442;
1791;1568678319477;8;-0.00001569;0.00000034;-0.00001142;0.00003923;-0.00001334;0.00003261;-0.00001124;-0.00003916;
1792;1568678319481;8;-0.00000507;-0.00002389;0.00000420;0.00003672;-0.00001261;0.00000521;-0.00001133;-0.00000080;
1793;1568678319485;8;0.00000210;0.00001920;0.00002483;0.00005170;-0.00002155;0.00002380;-0.00004596;-0.00004332;
1794;1568678319488;8;0.00001777;-0.00001010;-0.00001167;0.00005545;-0.00005195;0.00000818;-0.00003838;-0.00004323;
1795;1568678319496;8;0.00001681;-0.00001591;0.00003487;0.00006406;-0.00004680;-0.00000715;-0.00002434;-0.00006149;
1796;1568678319497;8;0.00002269;-0.00002407;0.00004877;0.00005592;-0.00002684;0.00003818;-0.00002593;-0.00002515;
1797;1568678319501;8;0.00002658;0.00000156;0.00001571;0.00002427;-0.00001916;-0.00000512;-0.00002906;-0.00003096;
1798;1568678319506;8;0.00003324;0.00000997;-0.00002054;0.00003009;-0.00005644;-0.00002586;-0.00003453;-0.00003286;
1799;1568678319509;8;0.00003688;0.00003442;0.00004379;0.00004817;-0.00006288;0.00002456;-0.00005516;-0.00003435;
1800;1568678319513;8;0.00003657;0.00001531;0.00005385;0.00005371;-0.00004524;0.00001480;-0.00002425;-0.00001086;
1801;1568678319517;8;0.00003558;-0.00003617;0.00003534;0.00004475;-0.00007396;0.00002550;-0.00001918;0.00001761;
1802;1568678319521;8;0.00002991;0.00000577;0.00002439;0.00000715;-0.00007275;0.00003096;-0.00000541;-0.00001236;
1803;1568678319525;8;0.00004227;0.00000995;-0.00003176;-0.00000232;-0.00004090;-0.00001553;0.00001046;-0.00001446;
1804;1568678319529;8;0.00004135;0.00002309;0.00002155;0.00003941;-0.00002155;-0.00000132;0.00001489;0.00002047;
1805;1568678319533;8;0.00003612;0.00002376;0.00001227;0.00002401;-0.00000300;0.00002707;-0.00002038;0.00003999;
1806;1568678319537;8;0.00003044;0.00002459;0.00002427;-0.00001077;-0.00002492;0.00001051;-0.00002832;-0.00004023;
1807;1568678319540;8;0.00004924;0.00003422;0.00000244;-0.00001730;-0.00006174;0.00002796;-0.00003592;-0.00005174;
1808;1568678319545;8;0.00002215;0.00004430;0.00001480;0.00000371;-0.00005373;0.00005693;0.00002646;-0.00004790;
1809;1568678319548;8;0.00001491;0.00004672;0.00003941;0.00002687;-0.00003699;0.00003945;0.00003865;-0.00004151;
1810;1568678319553;8;0.00003277;0.00003143;0.00000201;0.00004904;-0.00001621;0.00003335;0.00001956;-0.00006817;
1811;1568678319558;8;0.00002711;0.00003983;-0.00001502;-0.00000720;-0.00005407;0.00001120;0.00000921;-0.00006726;
1812;1568678319560;8;0.00002278;0.00005054;-0.00001741;0.00000957;-0.00002705;0.00001055;0.00001097;-0.00008067;
1813;1568678319565;8;0.00002586;0.00006147;-0.00000894;0.00004052;0.00000047;0.00001994;0.00004962;-0.00006426;
1814;1568678319569;8;-0.00000382;0.00005293;-0.00000467;-0.00002946;-0.00002897;0.00001129;0.00002957;-0.00007025;
1815;1568678319573;8;0.00000937;-0.00000060;0.00000512;-0.00001819;-0.00001947;-0.00001229;0.00000717;-0.00007495;
1816;1568678319576;8;0.00002638;0.00003201;0.00000612;-0.00000932;0.00003496;0.00001158;-0.00001218;-0.00002814;
1817;1568678319581;8;0.00002320;0.00005262;0.00002106;0.00002398;0.00001417;0.00002774;0.00000159;-0.00003076;
1818;1568678319585;8;0.00002968;0.00003925;-0.00000065;0.00000939;-0.00002360;0.00000507;-0.00002490;-0.00001654;
1819;1568678319589;8;-0.00000382;0.00002186;-0.00000577;-0.00000633;0.00001498;-0.00002481;-0.00004984;-0.00005107;
1820;1568678319593;8;-0.00000532;-0.00002687;0.00001417;-0.00000083;0.00001283;-0.00001408;-0.00003002;-0.00006853;
1821;1568678319596;8;-0.00002883;0.00001160;0.00001813;0.00001053;0.00002834;0.00001893;-0.00003467;-0.00005083;
1822;1568678319601;8;0.00002919;0.00000829;0.00000621;0.00000148;0.00000411;0.00001730;0.00000420;-0.00005545;
1823;1568678319604;8;0.00001200;-0.00000550;-0.00001001;0.00000612;0.00000125;-0.00001536;-0.00001799;-0.00004792;
1824;1568678319609;8;0.00002651;0.00001815;0.00000438;-0.00000903;0.00000360;-0.00001482;-0.00000954;-0.00001690;
1825;1568678319613;8;0.00004227;0.00004490;0.00002933;0.00001853;0.00001612;-0.00000697;-0.00001153;-0.00000827;
1826;1568678319617;8;0.00005615;0.00006399;0.00000939;0.00002047;0.00001844;0.00000031;-0.00001218;-0.00003782;
1827;1568678319621;8;0.00005429;0.00010702;-0.00004298;-0.00005174;0.00000288;-0.00002510;-0.00002461;-0.00005930;
1828;1568678319625;8;0.00006643;0.00011006;-0.00002642;-0.00002233;-0.00001916;-0.00001225;-0.00001730;-0.00009164;
1829;1568678319629;8;0.00007761;0.00010427;0.00000089;-0.00001218;-0.00000601;-0.00000009;-0.00003628;-0.00004803;
1830;1568678319633;8;0.00006634;0.00007881;0.00000977;-0.00001422;0.00000776;0.00001629;-0.00004750;-0.00006062;
1831;1568678319638;8;0.00006060;0.00005163;-0.00001647;-0.00003248;-0.00001026;-0.00000358;-0.00005668;-0.00007937;
1832;1568678319641;8;0.00009117;0.00004600;-0.00000610;-0.00003275;-0.00000360;-0.00004117;-0.00005335;-0.00006911;
1833;1568678319645;8;0.00006017;0.00007685;-0.00000047;-0.00002758;0.00001920;-0.00002374;-0.00002868;-0.00002119;
1834;1568678319649;8;0.00005255;0.00006996;0.00002852;0.00000163;0.00000029;0.00000586;-0.00001218;-0.00003800;
1835;1568678319653;8;0.00004376;0.00003675;0.00003136;-0.00002193;-0.00000735;-0.00003746;-0.00002863;-0.00006004;
1836;1568678319657;8;0.00005478;0.00001647;0.00000510;-0.00001404;-0.00000621;-0.00002756;-0.00000762;-0.00006124;
1837;1568678319662;8;0.00007807;0.00001884;0.00001120;-0.00002700;0.00003561;0.00000170;0.00000525;-0.00004533;
1838;1568678319665;8;0.00006489;0.00000226;0.00001694;-0.00002586;0.00004689;0.00000127;-0.00000065;-0.00006370;
1839;1568678319668;8;0.00006182;0.00000364;0.00004848;-0.00001102;0.00005454;-0.00000805;0.00000738;-0.00004580;
1840;1568678319674;8;0.00006764;0.00003581;-0.00000639;-0.00004897;0.00003617;0.00000114;0.00000179;-0.00004338;
1841;1568678319677;8;0.00003684;0.00003225;-0.00001312;-0.00002018;0.00004008;0.00000588;-0.00001448;-0.00001636;
1842;1568678319681;8;0.00003330;0.00002760;0.00003532;0.00001520;0.00004812;0.00002801;0.00000608;0.00000744;
1843;1568678319685;8;0.00004698;0.00002794;-0.00001913;-0.00003313;0.00003080;0.00000921;-0.00000722;-0.00000923;
1844;1568678319689;8;0.00006875;0.00002722;-0.00002481;-0.00002407;0.00001346;0.00000494;-0.00002468;-0.00003230;
1845;1568678319693;8;0.00002061;-0.00001236;-0.00000161;-0.00003328;0.00003055;0.00000308;-0.00001118;-0.00003261;
1846;1568678319697;8;0.00002090;-0.00002459;0.00001515;-0.00003710;0.00003889;-0.00002501;0.00005836;-0.00000156;
1847;1568678319701;8;0.00000130;-0.00002962;0.00000637;-0.00001368;0.00001638;-0.00000384;0.00003525;-0.00002664;
1848;1568678319705;8;0.00001346;-0.00003907;-0.00000753;-0.00000650;-0.00005116;-0.00000744;0.00000986;-0.00005550;
1849;1568678319708;8;0.00003574;-0.00001325;0.00000657;-0.00001578;-0.00003187;0.00000943;0.00001802;-0.00006243;
1850;1568678319713;8;0.00002622;0.00000369;-0.00000646;-0.00001252;-0.00000959;0.00004162;0.00001661;-0.00005798;
1851;1568678319717;8;-0.00000282;-0.00000291;-0.00001614;-0.00002792;-0.00000539;-0.00000029;0.00001987;-0.00003563;
1852;1568678319720;8;0.00003507;0.00001171;-0.00003856;-0.00001755;0.00001786;-0.00001424;0.00003815;-0.00008351;
1853;1568678319725;8;0.00004490;0.00007432;-0.00004057;-0.00004770;-0.00001426;-0.00000107;0.00004636;-0.00009200;
1854;1568678319728;8;0.00004401;0.00003342;0.00002103;-0.00000793;0.00002727;0.00000476;0.00005697;-0.00005829;
1855;1568678319733;8;0.00005051;0.00006118;0.00001484;-0.00002284;0.00000130;0.00002014;0.00007705;-0.00002269;
1856;1568678319737;8;0.00006368;0.00002132;-0.00002329;-0.00003042;-0.00000836;0.00002673;0.00004844;-0.00007861;
1857;1568678319741;8;0.00010438;0.00004488;-0.00002660;-0.00006985;0.00001346;-0.00002689;0.00001305;-0.00007135;
1858;1568678319745;8;0.00010396;0.00006887;0.00001726;-0.00003641;0.00003295;0.00002262;0.00005704;-0.00004687;
1859;1568678319750;8;0.00007454;0.00006359;0.00002038;-0.00000744;0.00000206;-0.00000369;0.00006227;-0.00004866;
1860;1568678319753;8;0.00009030;0.00005396;0.00000713;-0.00001021;-0.00002747;0.00001325;0.00003308;-0.00005018;
1861;1568678319757;8;0.00005443;0.00008420;0.00001480;-0.00003829;-0.00003838;0.00000317;0.00001585;-0.00005360;
1862;1568678319761;8;0.00007667;0.00005771;0.00000957;-0.00002819;-0.00000901;-0.00000675;0.00001721;-0.00002859;
1863;1568678319765;8;0.00006551;0.00006556;0.00000170;-0.00001802;0.00000608;-0.00000445;0.00003344;-0.00004660;
1864;1568678319772;8;0.00007313;0.00004564;-0.00005499;-0.00003344;-0.00002950;-0.00003060;0.00004376;-0.00007528;
1865;1568678319773;8;0.00008413;0.00001019;-0.00003903;-0.00003538;-0.00000843;-0.00002669;0.00000744;-0.00010664;
1866;1568678319778;8;0.00004730;0.00000910;-0.00001994;-0.00004023;0.00004017;-0.00002260;0.00003091;-0.00003625;
1867;1568678319781;8;0.00001024;0.00002356;-0.00000353;-0.00003777;0.00002235;-0.00001401;0.00006133;-0.00003062;
1868;1568678319785;8;0.00004571;0.00003941;-0.00002182;-0.00000150;0.00001531;-0.00001569;0.00001690;-0.00002135;
1869;1568678319789;8;0.00005398;-0.00000773;-0.00006621;0.00000709;-0.00000101;0.00000125;-0.00000013;-0.00002021;
1870;1568678319793;8;0.00004656;-0.00000168;-0.00002653;-0.00000608;-0.00001310;0.00000514;0.00002689;-0.00004779;
1871;1568678319797;8;0.00002521;-0.00001301;-0.00000834;0.00001549;-0.00000697;0.00002682;0.00004613;-0.00001397;
1872;1568678319801;8;0.00002698;-0.00002132;-0.00002021;-0.00002575;0.00000174;0.00001524;0.00000977;-0.00002199;
1873;1568678319805;8;0.00005056;-0.00002059;-0.00002850;-0.00001142;-0.00003174;0.00000228;-0.00002032;-0.00008167;
1874;1568678319809;8;0.00002749;-0.00000369;-0.00007012;-0.00002231;-0.00001750;0.00000434;-0.00004832;-0.00005367;
1875;1568678319812;8;0.00004410;0.00003938;-0.00005545;0.00002161;-0.00000199;-0.00001408;0.00000201;-0.00004998;
1876;1568678319816;8;0.00003494;0.00006068;-0.00004307;-0.00001817;-0.00001520;0.00002079;-0.00000443;-0.00003880;
1877;1568678319821;8;0.00003903;0.00003860;-0.00007025;-0.00003757;-0.00004104;-0.00002114;-0.00001618;-0.00008107;
1878;1568678319825;8;0.00004390;0.00002036;-0.00007226;-0.00007528;-0.00001469;-0.00000954;-0.00002568;-0.00010045;
1879;1568678319829;8;0.00006196;0.00002492;-0.00003699;-0.00004788;-0.00002890;0.00000887;-0.00001871;-0.00006652;
1880;1568678319833;8;0.00005780;0.00003565;-0.00004801;-0.00003874;-0.00002517;-0.00001976;-0.00001348;-0.00007356;
1881;1568678319837;8;0.00006256;0.00007005;-0.00004341;-0.00003460;-0.00001312;-0.00004464;-0.00003022;-0.00011272;
1882;1568678319841;8;0.00008889;0.00007591;-0.00003422;-0.00003071;-0.00004128;-0.00008471;-0.00002948;-0.00006437;
1883;1568678319845;8;0.00004450;0.00006444;-0.00000487;-0.00001292;-0.00000865;-0.00005760;-0.00000172;-0.00005291;
1884;1568678319849;8;0.00006431;0.00005101;0.00000639;-0.00000009;-0.00001806;-0.00003876;-0.00000507;-0.00007984;
1885;1568678319853;8;0.00004294;0.00004611;0.00000586;-0.00001075;-0.00003793;-0.00003967;-0.00000469;-0.00006835;
1886;1568678319857;8;0.00007875;0.00003136;-0.00003570;-0.00002224;-0.00001764;-0.00004064;-0.00000519;-0.00009059;
1887;1568678319861;8;0.00004868;0.00004736;-0.00000704;0.00003746;-0.00001759;-0.00002763;0.00002253;-0.00007472;
1888;1568678319865;8;0.00006585;0.00001127;-0.00001538;0.00002452;0.00001165;-0.00000700;0.00000118;-0.00006963;
1889;1568678319869;8;0.00004102;0.00000340;-0.00002908;-0.00001091;0.00000190;-0.00001770;-0.00002242;-0.00006142;
1890;1568678319873;8;0.00003831;-0.00001558;-0.00006250;-0.00001417;-0.00001035;-0.00003760;-0.00003462;-0.00008994;
1891;1568678319877;8;0.00001245;0.00000711;-0.00000608;-0.00002043;-0.00000626;-0.00004189;-0.00004752;-0.00006956;
1892;1568678319881;8;0.00000610;0.00000168;-0.00001681;0.00001524;0.00001614;-0.00002280;-0.00003936;-0.00002054;
1893;1568678319885;8;-0.00000597;-0.00002693;-0.00001426;-0.00000789;-0.00002604;-0.00002774;-0.00004325;-0.00003319;
1894;1568678319889;8;-0.00002736;-0.00000013;-0.00003599;-0.00002144;-0.00003096;-0.00001922;-0.00004171;-0.00007255;
1895;1568678319893;8;-0.00001983;-0.00001580;-0.00002810;-0.00004258;-0.00002488;-0.00001924;-0.00004663;-0.00007039;
1896;1568678319896;8;-0.00001256;-0.00000355;0.00002819;0.00000092;0.00002213;0.00001301;-0.00001922;-0.00005203;
1897;1568678319901;8;-0.00001399;0.00000172;0.00001089;-0.00000487;0.00002228;-0.00000532;0.00000492;-0.00006274;
1898;1568678319905;8;-0.00001180;0.00001004;-0.00001705;-0.00003069;-0.00000624;-0.00001366;-0.00002217;-0.00007711;
